objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1242572","0","FCC: Land Mobile - Private (GIS)","","37.1825","-80.727799","","OLD COUNTY LANDFILL IN LITTLE CREEK SECTION NEAR","PULASKI","VA","","51","155","674.477783","18.3","TOWER","5","","","REGIONAL EMERGENCY MEDICAL SERVICES INC","","","","","","","","","","","","","","","","",""
"1242541","0","FCC: Land Mobile - Private (GIS)","","37.1825","-80.727799","","OLD COUNTY LANDFILL IN LITTLE CREEK NEAR","PULASKI","VA","","51","155","674.477783","18.3","TOWER","5","","","REGIONAL EMERGENCY MEDICAL SERVICES INC","","","","","","","","","","","","","","","","",""
"1242522","0","FCC: Land Mobile - Private (GIS)","","37.1014","-80.676899","","WATER TANK ON POWER PLANT ROAD","DUBLIN","VA","","51","155","654.663146","41","TANK","","","","TOWN OF DUBLIN","","","","","","","","","","","","","","","","",""
"1242482","0","FCC: Land Mobile - Private (GIS)","","37.1786","-80.7275","","OLD COUNTY LANDFILL IN LITTLE CREEK SECTION NEAR","PULASKI","VA","","51","155","831.102539","30.5","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242481","1205740","FCC: Land Mobile - Private (GIS)","","37.0236","-80.7461","","PEAK KNOB","PULASKI","VA","","51","155","986.53601","38.1","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242475","0","FCC: Land Mobile - Private (GIS)","","37.085","-80.6897","","CLEBURNE BLVD &amp; WOODLYN ST","DUBLIN","VA","","51","155","640.895629","0","","5","","","GRANT AVE. DEVELOPMENT, INC.","","","","","","","","","","","","","","","","",""
"1242446","0","FCC: Land Mobile - Private (GIS)","","37.1825","-80.727799","","OLD COUNTY LANDFILL IN LITTLE CREEK SECTION NEAR","PULASKI","VA","","51","155","674.477783","18.3","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242445","0","FCC: Land Mobile - Private (GIS)","","37.1422","-80.6028","","MORGANS CUT WEST OF FAIRLAWN NEAR","PULASKI","VA","","51","155","611.213989","29","TANK","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1242228","0","FCC: Land Mobile - Private (GIS)","","37.1106","-80.677199","","CEMETARY ROAD RR CROSSING @ RR MP NB308.1","DUBLIN","VA","","51","155","621.837036","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1242227","0","FCC: Land Mobile - Private (GIS)","","37.1144","-80.67","","RUEBUSH ROAD RR CROSSING @ RR MP NB307.55","DUBLIN","VA","","51","155","615.041137","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1242054","0","FCC: Land Mobile - Private (GIS)","","37.105","-80.6953","","","Dublin","VA","","51","155","660.649597","0","","3","","","New River Community College","","","","","","","","","","","","","","","","",""
"1242053","0","FCC: Land Mobile - Private (GIS)","","37.105","-80.6953","","5251 College Dr","Dublin","VA","","51","155","660.649597","10.6","BMAST","3","","","New River Community College","","","","","","","","","","","","","","","","",""
"1241836","0","FCC: Land Mobile - Private (GIS)","","37.0558","-80.7328","","","PULASKI","VA","","51","155","615.753967","0","","","","","JAMES HARDIE INDUSTRIES","","","","","","","","","","","","","","","","",""
"1241835","0","FCC: Land Mobile - Private (GIS)","","37.0558","-80.7328","","1000 JAMES HARDIE WAY IN","PULASKI","VA","","51","155","615.753967","18.3","BMAST","","","","JAMES HARDIE INDUSTRIES","","","","","","","","","","","","","","","","",""
"1241779","0","FCC: Land Mobile - Private (GIS)","","37.0911","-80.686399","","4648 CLEBURNE BLVD","DUBLIN","VA","","51","155","663.044189","0","","5","","","WENDNOKE CORP","","","","","","","","","","","","","","","","",""
"1241585","0","FCC: Land Mobile - Private (GIS)","","37.105","-80.6853","","GILES AVE RR CROSSING AT RR MP NB30.60","DUBLIN","VA","","51","155","633.622619","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1241484","0","FCC: Land Mobile - Private (GIS)","","37.0228","-80.747999","","2 MILES N OF i81, 2 MILES SOUTHEAST","PULASKI","VA","","51","155","1017.935058","50","TOWER","5","","","American Electric Power Service Corporation","","","","","","","","","","","","","","","","",""
"1241468","0","FCC: Land Mobile - Private (GIS)","","37.0564","-80.625","","CLAYTOR LAKE STATE PARK ON SR 660 NEAR","PULASKI","VA","","51","155","590.362121","9","POLE","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1241467","0","FCC: Land Mobile - Private (GIS)","","37.0483","-80.7811","","E911 CENTER AT 86 EAST MAIN STREET IN","PULASKI","VA","","51","155","580.925903","18","BMAST","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1241466","0","FCC: Land Mobile - Private (GIS)","","37.0236","-80.7461","","ATOP PEAKS KNOB MOUNTAIN NEAR","PULASKI","VA","","51","155","986.53601","40","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1241227","0","FCC: Land Mobile - Private (GIS)","","37.0231","-80.7519","","ATOP PEAKS KNOB MOUNTAIN","PULASKI","VA","","51","155","900.208679","15","TOWER","","","","GALLIMORE PAVING","","","","","","","","","","","","","","","","",""
"1240956","0","FCC: Land Mobile - Private (GIS)","","37.1347","-80.5853","","RT 676 RR crossing at MP NB302.50","Radford","VA","","51","155","543.826477","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240925","0","FCC: Land Mobile - Private (GIS)","","37.0231","-80.769199","","ATOP PEAKS KNOB MTN","PULASKI","VA","","51","155","867.463562","31","TOWER","5","","","PAR ELETRICAL CONTRACTORS INC","","","","","","","","","","","","","","","","",""
"1240698","0","FCC: Land Mobile - Private (GIS)","","37.0247","-80.745799","","ATOP PEAKS KNOB NEAR","PULASKI","VA","","51","155","1012.478637","38","TOWER","5","","","PROCOMM SERVICE CORP.","","","","","","","","","","","","","","","","",""
"1240622","0","FCC: Land Mobile - Private (GIS)","","37.0689","-80.7575","","","Pulaski","VA","","51","155","628.949218","0","","7","","","HCA Pulaski Community Hospital","","","","","","","","","","","","","","","","",""
"1240535","0","FCC: Land Mobile - Private (GIS)","","37.0445","-80.7944","","Lottier St RR crossing at MP NB316.85","Pulaski","VA","","51","155","597.200439","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1240497","1241252","FCC: Land Mobile - Private (GIS)","","36.9517","-80.6628","","2600 MAX CREEK RD","HIAWASSEE","VA","","51","155","889.994995","82.3","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1240346","0","FCC: Land Mobile - Private (GIS)","","37.0486","-80.7628","","945 E MAIN STREET","PULASKI","VA","","51","155","594.469604","0","","5","","","MKG ENTERPRISES DBA MCDONALD'S OFFICE","","","","","","","","","","","","","","","","",""
"1240318","0","FCC: Land Mobile - Private (GIS)","","36.9836","-80.8219","","I 81 near MM 88","Pulaski","VA","","51","155","695.022521","15","POLE","6","","","Virginia, Commonwealth of, Department of Transportation","","","","","","","","","","","","","","","","",""
"1240188","0","FCC: Land Mobile - Private (GIS)","","37.1358","-80.59","","SR624 RR crossing at MP NB302.73","New River","VA","","51","155","541.30133","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1239980","0","FCC: Land Mobile - Private (GIS)","","37.0914","-80.6878","","4641 CLEBURN BLVD. (RTE. 1 BOX 117)","DUBLIN","VA","","51","155","659.826782","0","","6","","","GRIMM, MICHAEL K","","","","","","","","","","","","","","","","",""
"1239655","0","FCC: Land Mobile - Private (GIS)","","37.1944","-80.6739","","CLOYDS MOUNTAIN","DUBLIN","VA","","51","155","647.081298","6","B","3","","","NEW RIVER RESOURCE AUTHORITY","","","","","","","","","","","","","","","","",""
"1239439","0","FCC: Land Mobile - Private (GIS)","","37.0456","-80.767199","","Dispatch Base, SS Property, 2000 ft E Peak Creek","Pulaski","VA","","51","155","579.928833","21","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238768","0","FCC: Land Mobile - Private (GIS)","","37.0228","-80.747999","","2 MI N OF I81 2 MI SE","PULASKI","VA","","51","155","1017.935058","50","TOWER","5","","","AMERICAN ELECTRIC POWER SERVICE CORPORATION","","","","","","","","","","","","","","","","",""
"1238581","0","FCC: Land Mobile - Private (GIS)","","37.0422","-80.8003","","Detector   RR MP NB 317.2","PULASKI","VA","","51","155","592.157409","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238524","0","FCC: Land Mobile - Private (GIS)","","37.2333","-80.618299","","Detector, RR MP N 311","DRY BRANCH","VA","","51","155","512.007568","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238430","0","FCC: Land Mobile - Private (GIS)","","37.1356","-80.5903","","Detector, RR MP NB 302.6","NEW RIVER","VA","","51","155","538.36621","4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238403","0","FCC: Land Mobile - Private (GIS)","","37.2292","-80.6217","","Dispatch Base, RR MP N310.9","Parrott","VA","","51","155","516.197998","21","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238290","0","FCC: Land Mobile - Private (GIS)","","37.1844","-80.5778","","Dispatch  RR MP N306.1","Radford","VA","","51","155","529.257446","21","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238272","0","FCC: Land Mobile - Private (GIS)","","37.1542","-80.6905","","5 KM NW","DUBLIN","VA","","51","155","623.499938","10","B","6","","","FLORY, DALE","","","","","","","","","","","","","","","","",""
"1238271","0","FCC: Land Mobile - Private (GIS)","","37.1283","-80.7953","","7 MI NW","PULASKI","VA","","51","155","639.352478","14","","6","","","KEGLEY JR, W MARTIN","","","","","","","","","","","","","","","","",""
"1238270","0","FCC: Land Mobile - Private (GIS)","","37.1111","-80.7831","","5 MI NW ON W SIDE OF ALUM SPRINGS RD","PULASKI","VA","","51","155","678.356323","11","","6","","","GREGORY, BETTY","","","","","","","","","","","","","","","","",""
"1238169","0","FCC: Land Mobile - Private (GIS)","","37.1053","-80.6833","","1/2 MI N OF SR643","DUBLIN","VA","","51","155","636.205566","23","B","","","","VOLVO TRUCKS NORTH AMERICA","","","","","","","","","","","","","","","","",""
"1238168","0","FCC: Land Mobile - Private (GIS)","","37.1056","-80.6833","","1/2 MI N OF SR643","DUBLIN","VA","","51","155","635.127929","15","B","","","","VOLVO TRUCKS NORTH AMERICA","","","","","","","","","","","","","","","","",""
"1237551","0","FCC: Land Mobile - Private (GIS)","","37.1553","-80.5892","","1ST RADFORD STA","RADFORD","VA","","51","155","593.971313","0","","5","","","CONTRACTING ENTERPRISES INC","","","","","","","","","","","","","","","","",""
"1237523","0","FCC: Land Mobile - Private (GIS)","","37.1056","-80.6833","","1/2 MI N OF SR 643 NEAR","DUBLIN","VA","","51","155","635.127929","21","B","","","","VOLVO TRUCKS NORTH AMERICA","","","","","","","","","","","","","","","","",""
"1237253","0","FCC: Land Mobile - Private (GIS)","","37.0247","-80.745799","","","","VA","","51","155","1012.478637","0","","3","","","NEW RIVER COMMUNITY COLLEGE","","","","","","","","","","","","","","","","",""
"1237252","0","FCC: Land Mobile - Private (GIS)","","37.0247","-80.745799","","ATOP PEAKS KNOB NEAR","PULASKI","VA","","51","155","1012.478637","38","TOWER","3","","","NEW RIVER COMMUNITY COLLEGE","","","","","","","","","","","","","","","","",""
"1237165","0","FCC: Land Mobile - Private (GIS)","","37.1333","-80.6331","","","","VA","","51","155","605.838562","0","","5","","","Diversified Electronics, Inc.","","","","","","","","","","","","","","","","",""
"1236882","0","FCC: Land Mobile - Private (GIS)","","37.1056","-80.6833","","1/2 MILE NORTH OF SR 643 NEAR","DUBLIN","VA","","51","155","635.127929","21","B","5","","","VOLVO TRUCKS NORTH AMERICA INCORPORATED","","","","","","","","","","","","","","","","",""
"1236714","0","FCC: Land Mobile - Private (GIS)","","37.1439","-80.5372","","","","VA","","51","155","563.646606","0","","5","","","N R B INDUSTRIES INC","","","","","","","","","","","","","","","","",""
"1236712","0","FCC: Land Mobile - Private (GIS)","","37.1439","-80.5372","","6540 VISCOE RD","RADFORD","VA","","51","155","563.646606","8","B","5","","","N R B INDUSTRIES INC","","","","","","","","","","","","","","","","",""
"1236640","0","FCC: Land Mobile - Private (GIS)","","37.0231","-80.7525","","ATOP PEAK S KNOB MOUNTAIN NEAR","PULASKI","VA","","51","155","872.254455","31","TOWER","5","","","TWO WAY RADIO INC","","","","","","","","","","","","","","","","",""
"1236582","0","FCC: Land Mobile - Private (GIS)","","37.0242","-80.7464","","Dispatch Base, Peak Knob at end of Akers Rd","Draper","VA","","51","155","1013.723815","47.2","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1236574","0","FCC: Land Mobile - Private (GIS)","","37.0861","-80.711099","","","","VA","","51","155","633.993957","0","","5","","","TMD FRICTION INC","","","","","","","","","","","","","","","","",""
"1236542","0","FCC: Land Mobile - Private (GIS)","","37.0231","-80.7522","","ATOP PEAKS KNOB MOUNTAIN NEAR","PULASKI","VA","","51","155","892.394592","18","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236195","0","FCC: Land Mobile - Private (GIS)","","37.1056","-80.6833","","","","VA","","51","155","635.127929","0","","5","","","VOLVO GM HEAVY TRUCK CORPORATION","","","","","","","","","","","","","","","","",""
"1236013","1241252","FCC: Land Mobile - Private (GIS)","","36.9517","-80.6628","","CAMP POWHATAN BLUE RIDGE SCOUT RES","HIWASSE","VA","","51","155","889.994995","82.3","TOWER","5","","","BOY SCOUTS OF AMERICA INC","","","","","","","","","","","","","","","","",""
"1236012","0","FCC: Land Mobile - Private (GIS)","","36.9945","-80.576699","","CAMP OTTARI BLUE RIDGE SCOUT RES","HIWASSE","VA","","51","155","726.764221","6","UPOLE","5","","","BOY SCOUTS OF AMERICA INC","","","","","","","","","","","","","","","","",""
"1235787","0","FCC: Land Mobile - Private (GIS)","","37.0939","-80.7169","","5414 COUGAR TRAIL RD","DUBLIN","VA","","51","155","651.143676","8","","3","","","PULASKI COUNTY HIGH SCHOOL","","","","","","","","","","","","","","","","",""
"1235535","0","FCC: Land Mobile - Private (GIS)","","37.1056","-80.6833","","1/2 MI N OF ST RT 643","DUBLIN","VA","","51","155","635.127929","15","B","","","","VOLVO TRUCKS NORTH AMERICA","","","","","","","","","","","","","","","","",""
"1235477","0","FCC: Land Mobile - Private (GIS)","","37.0244","-80.7461","","PEAK KNOB","PULASKI","VA","","51","155","1016.021728","16.8","TOWER","5","","","Comcast of Connecticut/Georgia/Massachusetts/New Hampshire/New York/North Caroli","","","","","","","","","","","","","","","","",""
"1235380","0","FCC: Land Mobile - Private (GIS)","","37.025","-80.7519","","ATOP PEAKS KNOB","PULASKI","VA","","51","155","859.140197","0","","7","","","HCA PULASKI COMMUNITY HOSPITAL","","","","","","","","","","","","","","","","",""
"1234978","0","FCC: Land Mobile - Private (GIS)","","37.1061","-80.6847","","","","VA","","51","155","634.788696","0","","5","","","REGIONAL EMERGENCY MEDICAL SERVICES INC","","","","","","","","","","","","","","","","",""
"1234977","0","FCC: Land Mobile - Private (GIS)","","37.2164","-80.6258","","EAST OF SR 609 AT INT OF SR 612","PARROTT","VA","","51","155","654.42572","0","TANK","5","","","REGIONAL EMERGENCY MEDICAL SERVICES INC","","","","","","","","","","","","","","","","",""
"1234976","0","FCC: Land Mobile - Private (GIS)","","37.0236","-80.7472","","PEAK KNOB","DRAPER","VA","","51","155","1015.664794","0","TOWER","5","","","REGIONAL EMERGENCY MEDICAL SERVICES INC","","","","","","","","","","","","","","","","",""
"1234953","0","FCC: Land Mobile - Private (GIS)","","37.0467","-80.7811","","42 FIRST ST NW","PULASKI","VA","","51","155","579.466857","24","B","3","","","PULASKI, TOWN OF","","","","","","","","","","","","","","","","",""
"1234952","0","FCC: Land Mobile - Private (GIS)","","37.0556","-80.7855","","901 RANDOLPH ST","PULASKI","VA","","51","155","621.148254","27","B","3","","","PULASKI, TOWN OF","","","","","","","","","","","","","","","","",""
"1234710","0","FCC: Land Mobile - Private (GIS)","","37.0853","-80.6786","","108 BAKER RD","DUBLIN","VA","","51","155","641.955566","16","B","3","","","NEW RIVER VALLEY REGIONAL JAIL AUTHORITY","","","","","","","","","","","","","","","","",""
"1234672","0","FCC: Land Mobile - Private (GIS)","","37.0483","-80.7814","","86 E MAIN ST","PULASKI","VA","","51","155","581.176879","15","B","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234671","0","FCC: Land Mobile - Private (GIS)","","37.0236","-80.7464","","ATOP PEAKS KNOB MOUNTAIN","PULASKI","VA","","51","155","990.738708","40","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234193","0","FCC: Land Mobile - Private (GIS)","","37.0967","-80.6881","","SR 100","DUBLIN","VA","","51","155","646.063415","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234190","0","FCC: Land Mobile - Private (GIS)","","37.0203","-80.7203","",".8KM SW OF SR672 NEAR","SHILOH","VA","","51","155","678.519409","32","TANK","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234189","0","FCC: Land Mobile - Private (GIS)","","37.1422","-80.6028","","WANTER TANK AT MORGANS CUT ON US RT 11 NEAR","FAIRLAWN","VA","","51","155","611.213989","29","TANK","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234188","0","FCC: Land Mobile - Private (GIS)","","37.0236","-80.745799","","ATOP PEAKS KNOB NEAR","PULASKI","VA","","51","155","982.503784","38","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234187","0","FCC: Land Mobile - Private (GIS)","","37.1825","-80.727799","","Old County Landfill in Little Creek Section Near","Pulaski","VA","","51","155","674.477783","18.3","TOWER","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234054","0","FCC: Land Mobile - Private (GIS)","","37.0236","-80.7461","","PEAKS KNOB","PULASKI","VA","","51","155","986.53601","0","","5","","","WESTERN VIRGINIA EMS COUNCIL INC","","","","","","","","","","","","","","","","",""
"1233522","0","FCC: Land Mobile - Private (GIS)","","37.1314","-80.615","","RT 11, 5KM W OF RADFORD,","DUBLIN","VA","","51","155","593.461486","19","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233380","0","FCC: Land Mobile - Private (GIS)","","37.1014","-80.676899","","WATER TANK ON POWDER PLANT RD","DUBLIN","VA","","51","155","654.663146","41.1","TANK","3","","","DUBLIN, TOWN OF","","","","","","","","","","","","","","","","",""
"1233363","0","FCC: Land Mobile - Private (GIS)","","37.0611","-80.6239","","CLAYTOR LAKE STATE PARK","DUBLIN","VA","","51","155","584.849243","12","POLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233216","0","FCC: Land Mobile - Private (GIS)","","37.0606","-80.7567","","2400 N LEE HWY","PULASKI","VA","","51","155","603.940612","18","B","7","","","HCA PULASKI COMMUNITY HOSPITAL","","","","","","","","","","","","","","","","",""
"1233128","0","FCC: Land Mobile - Private (GIS)","","37.1131","-80.667199","","POWDER PLANT BYPASS 1/4 MI RT 11","DUBLIN","VA","","51","155","626.991455","0","","3","","","DUBLIN, TOWN OF","","","","","","","","","","","","","","","","",""
"1233099","0","FCC: Land Mobile - Private (GIS)","","37.0606","-80.7569","","2400 N LEE HWY IN","PULASKI","VA","","51","155","603.674072","18","B","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233077","0","FCC: Land Mobile - Private (GIS)","","37.1056","-80.6836","","PLANT LOCATED .8 KM N OF SR 643","DUBLIN","VA","","51","155","634.162231","20","B","3","","","PULASKI, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233029","0","FCC: Land Mobile - Private (GIS)","","37.135","-80.683899","","","","VA","","51","155","637.302551","0","","","","","NEW RIVER VALLEY AIRPORT COMMISSION","","","","","","","","","","","","","","","","",""
